Id,Predicted
8750,2231.759343666246
8751,2638.402525473099
8752,2282.3961440263893
8753,3288.82335742415
8754,2083.7446764416277
8755,2195.6623154273952
8756,2692.8423636492053
8757,2707.165910018933
8758,3006.0961540914686
8759,2552.583141473359
8760,3952.174556083405
8761,2452.14475565333
8762,3358.0146027577507
8763,2468.919433971762
8764,4049.4021854487123
8765,2279.984417303954
8766,2576.47266578748
8767,2913.8203034135527
8768,2265.4044208161317
8769,3622.4061189174654
8770,3274.3059015184144
8771,2084.347425030152
8772,2279.254436222375
8773,2603.3004577991346
8774,1997.0102654363338
8775,3041.7991290233404
8776,1881.0617775077583
8777,3394.42832320878
8778,3113.500815705046
8779,2123.3423548193523
8780,2436.147235533162
8781,1957.362720238415
8782,3433.1853524041203
8783,2604.3759559085865
8784,3224.3537643271106
8785,2264.5688746897017
8786,2089.2094526259457
8787,3705.16239059977
8788,2205.911475074699
8789,2595.6554830458476
8790,3584.093540551681
8791,2075.2079205475206
8792,3484.455176665891
8793,3067.3913361140826
8794,2420.930758933547
8795,1900.277773131557
8796,2088.4344794032554
8797,1942.972951651484
8798,2657.25401803309
8799,2899.274983268358
8800,3654.1912337175895
8801,2984.6241705312527
8802,2514.436434396611
8803,2400.260800192505
8804,2217.566733355593
8805,2194.2967960142837
8806,2351.242616304486
8807,2157.478397201613
8808,3328.810424857037
8809,1995.7158645771215
8810,2864.328492586823
8811,2196.471737671696
8812,2306.9956006096
8813,1924.5514158816834
8814,3103.641365985644
8815,2365.457340870152
8816,3524.7892247964946
8817,2762.8221501068674
8818,2112.76205276514
8819,2232.6110153193995
8820,2517.809101178373
8821,3366.8462902915635
8822,3185.9991013178364
8823,2113.9299690641114
8824,2031.4168905330519
8825,2544.6768748381483
8826,3284.7297843110914
8827,2552.9270691477536
8828,2053.3915797265377
8829,2651.245677151203
8830,2505.0581512871854
8831,1927.6884493294606
8832,2207.4728441056586
8833,3207.8633981971666
8834,2399.6974328064057
8835,2155.7324229358505
8836,3066.2030068394565
8837,2717.1902272366824
8838,2265.444873864195
8839,2254.301925626201
8840,3345.4094091099437
8841,2347.9303871685834
8842,2438.832140956041
8843,3116.9838123432214
8844,3661.025248870024
8845,2121.304908241212
8846,2348.520420745954
8847,2810.7972184193222
8848,1944.815417994576
8849,2717.7746985109948
8850,2974.3131653697756
8851,2554.89844379353
8852,2088.6711293878684
8853,2098.696414028216
8854,2471.7055121399176
8855,2329.1481580331083
8856,1974.983006395112
8857,3303.0448202046696
8858,3404.462585624934
8859,1889.0243636669004
8860,3440.3742350617235
8861,2089.3883457618344
8862,1937.3817578676455
8863,2307.643771696765
8864,2351.257511197559
8865,2450.920447556612
8866,3318.242993548188
8867,2489.859297634535
8868,2170.59555730423
8869,3168.922040845814
8870,2316.1210563279637
8871,2416.9510820028304
8872,3268.967653126802
8873,2256.8996561117906
8874,2182.170567600042
8875,2237.357677571519
8876,1889.042143536814
8877,2996.582717961855
8878,3176.985351131816
8879,2935.302633301573
8880,2555.103943367463
8881,2782.227369999413
8882,1872.3639587142063
8883,2841.8040904126096
8884,2434.8744446644523
8885,2628.967555860098
8886,2449.651703489045
8887,2122.107398027429
8888,2253.005445593075
8889,1870.2624899660054
8890,2175.575346067399
8891,2113.333845850304
8892,2899.645811754695
8893,3286.9928245141705
8894,2554.4454045745674
8895,2941.4198125809053
8896,2441.8780458652495
8897,2814.0249836330654
8898,2002.5085166563501
8899,2283.659159752997
8900,1902.0025888884975
8901,2493.9863178865444
8902,2347.730616271834
8903,2551.961120405165
8904,2474.228980076103
8905,3290.8474706807233
8906,3081.0538720673662
8907,1960.9750953337111
8908,3327.8523000898736
8909,2776.7937029642912
8910,2762.9768655365046
8911,2620.907989188137
8912,1827.7781576736143
8913,2085.0683125996457
8914,2040.084406643551
8915,2589.303494736682
8916,2259.220019465832
8917,3082.8959382760977
8918,3087.2727533998036
8919,3868.775070724675
8920,1856.7565700367697
8921,3261.828741533832
8922,3336.7684930923365
8923,3497.0231085823707
8924,2247.3125707829086
8925,2549.3734735044
8926,2187.5080126767984
8927,2978.6196244840753
8928,2417.6974529760973
8929,2697.9750460408486
8930,2645.963423559919
8931,2762.7973098472826
8932,2587.410473646164
8933,2329.7719056498354
8934,2866.638570652496
8935,2714.1229759147814
8936,3324.9005326150486
8937,2121.276932047023
8938,3040.238929155043
8939,2233.5359700171193
8940,2623.013943243387
8941,2364.489472763989
8942,2010.6478489887756
8943,3214.367903857307
8944,2300.351371232822
8945,3407.744778635744
8946,3168.972886809049
8947,2260.975383548569
8948,3144.9480971193116
8949,1821.1108855423502
8950,2338.502368436037
8951,2641.1212085501297
8952,2274.0028198477244
8953,2566.435818149963
8954,2231.3754234293006
8955,2687.5898229551076
8956,2361.69115306461
8957,2307.4647492337144
8958,2786.7993437495593
8959,3154.098339165758
8960,2261.7444131058364
8961,3064.4311212315565
8962,3304.631313966663
8963,3218.8805820502034
8964,2548.330143083061
8965,2928.533934973227
8966,2690.3250728158773
8967,2447.3538873749917
8968,1910.1950750252856
8969,3167.1592392261778
8970,3078.4656935959706
8971,1488.6481676183062
8972,2373.449964632657
8973,2341.1160316851306
8974,2177.8584927758207
8975,1906.0334677923709
8976,2224.905020097323
8977,3440.097765569796
8978,2953.8744993792616
8979,2191.7408749834344
8980,3221.499872013799
8981,3520.1872945066384
8982,2275.940250305945
8983,2557.6645540744507
8984,1898.0775872719846
8985,2961.267894655807
8986,1875.5868423087818
8987,2391.5695796544214
8988,2575.8507379290063
8989,2945.9831260667615
8990,3327.1388730454973
8991,2313.186986355699
8992,2372.6853714938134
8993,3269.022756826754
8994,4022.9360088551703
8995,2995.6751426876003
8996,2556.211628303841
8997,2406.100567598133
8998,2266.4353121099166
8999,2122.9038102963295
9000,1928.6419843623287
9001,3390.509181400887
9002,3212.6327713232504
9003,1924.8428740255179
9004,2231.399453741066
9005,2786.1280369341025
9006,1754.8450245433173
9007,2256.533388868168
9008,3426.1212583122765
9009,2363.968183347887
9010,3225.157811216535
9011,2048.5760479053647
9012,1912.1406391499165
9013,2873.9840873478074
9014,3411.644526297584
9015,3540.3679926950817
9016,3810.4843370092076
9017,1921.3581255161234
9018,1961.9191694996937
9019,2139.4463949746078
9020,2272.3349293672827
9021,2912.368396432279
9022,1928.622574054754
9023,2615.8361142699578
9024,2673.0829695888006
9025,1925.8211808420726
9026,2492.741497773862
9027,2807.487991060203
9028,2108.3218502270533
9029,3034.9135222232685
9030,2079.244982265789
9031,3000.66757342031
9032,2913.31292882252
9033,2270.345384557611
9034,3312.7686805440335
9035,3163.7482299946064
9036,2257.909821689337
9037,2598.3531240682037
9038,2218.9368380896835
9039,1858.1733283649235
9040,2021.8535615515473
9041,2347.7324958593113
9042,3434.305713190968
9043,3689.7261254049677
9044,1841.2661568260162
9045,2295.875370655923
9046,2380.4222670963654
9047,3181.651627705044
9048,2646.297869383768
9049,2373.351886465211
9050,2027.1741584799333
9051,2922.6049801145214
9052,2096.7849983704336
9053,2461.772783233584
9054,2350.8577495416685
9055,3424.6609534149425
9056,2918.830193832278
9057,2855.924639859601
9058,3208.506617523244
9059,2192.4643367814597
9060,3204.8787879961337
9061,3101.825483683236
9062,3225.8770074185
9063,2191.7613751488275
9064,2234.0577379971005
9065,2809.273758827194
9066,2585.4428509270906
9067,2562.5343884136705
9068,2134.014886922125
9069,3186.701766016173
9070,2602.2449104690468
9071,1935.857000815518
9072,3165.2754995879513
9073,3372.365664847557
9074,2432.806781391572
9075,2267.210999332663
9076,2216.44569280281
9077,2197.3756219459756
9078,2039.4820077430732
9079,2027.99381608898
9080,2302.914773149771
9081,2910.0617759236684
9082,2193.559689236646
9083,2203.474327943344
9084,2474.1120677689205
9085,2671.2406189242706
9086,2263.4317517143913
9087,3341.253514324112
9088,2577.144699602785
9089,1906.668402983957
9090,1990.064026443588
9091,3547.5087457793957
9092,2717.6840654735565
9093,2229.8915981710584
9094,2722.425129228997
9095,3121.192816697277
9096,3191.366254919246
9097,2223.5566240486123
9098,2863.2810509004157
9099,1957.0318932547043
9100,2345.9620977453237
9101,2601.1758505730368
9102,2165.161746838137
9103,2461.0274678690816
9104,1973.1792226371708
9105,2623.0320376799673
9106,2023.606982640844
9107,3397.5521893206633
9108,2959.350345375076
9109,2438.896192283736
9110,2459.423196752148
9111,1924.0218951059521
9112,2641.3506795208277
9113,3295.440361142338
9114,2768.454874598147
9115,3080.5143753805355
9116,2817.079261024173
9117,3149.1175553689504
9118,2509.4883079376723
9119,3340.1151184810933
9120,3027.450011709963
9121,2951.351235611858
9122,3291.2143620134816
9123,2625.9545799155953
9124,1878.0480592087808
9125,1893.7325719862436
9126,2470.4143893628843
9127,2414.2817928686973
9128,3083.6808889236013
9129,2929.234853875515
9130,2538.388601576066
9131,2464.8698614410223
9132,2208.477891290886
9133,2869.061201098169
9134,1860.8578248507488
9135,3146.8889785397264
9136,2050.8915596203965
9137,2881.58034695923
9138,2538.793459630555
9139,2931.3738292872436
9140,2908.4152154302597
9141,1925.6885376677667
9142,2150.8341379691665
9143,2287.9396106502395
9144,3586.32334455034
9145,3109.9755498615564
9146,2747.8087328342453
9147,2612.0827438937067
9148,2918.9890175358164
9149,1892.850987376024
9150,2025.5904585538221
9151,2318.391669643376
9152,2400.800324467334
9153,2756.5862431811533
9154,2396.884563195142
9155,2159.256539906294
9156,2022.4912208760177
9157,3320.169566420255
9158,1913.2543863391845
9159,2358.939028184992
9160,3491.2949306078026
9161,3501.930838532223
9162,2571.6146038963666
9163,2257.5243099055797
9164,2182.491734367109
9165,3432.2824977511013
9166,2233.750123327361
9167,1933.5007802557645
9168,2620.378893814512
9169,2211.082278712028
9170,2346.443243003234
9171,2645.5918125579205
9172,3651.072405018392
9173,3553.0915294918805
9174,2207.145860964637
9175,2996.1815414542507
9176,2424.536745319497
9177,2189.7044876134382
9178,2563.8618751824542
9179,2275.59566523504
9180,2785.140722573137
9181,3399.440100981962
9182,2133.038203729287
9183,2965.5088195194517
9184,2614.242260785354
9185,2737.1037421650076
9186,2652.558675550871
9187,1941.950876313124
9188,1517.8915260855686
9189,2420.7012500213064
9190,2245.524316835255
9191,1809.1645538643822
9192,2562.2946034397514
9193,2617.6433589599205
9194,2495.751359894117
9195,2405.65702950274
9196,3503.294472452704
9197,2520.9341787855683
9198,3024.0013840680895
9199,2711.289364354996
9200,2371.836467460351
9201,3081.67546698986
9202,3017.1658415285883
9203,2835.7243412114594
9204,2262.7239503626774
9205,2014.9546464453813
9206,2321.5658891583034
9207,2595.814615220772
9208,3123.87374865597
9209,2132.7857440383
9210,2603.35419870752
9211,2965.1665865808054
9212,3428.4617324658147
9213,2442.5908172270942
9214,3040.0280214474246
9215,2432.051209923125
9216,2237.921375614264
9217,2443.622202662796
9218,2180.5034353922606
9219,2408.1906309726346
9220,2654.855268755234
9221,2375.4386536593333
9222,1932.6518784331352
9223,1946.395199218782
9224,2532.723386302271
9225,2113.512755339403
9226,2755.9043653050176
9227,2361.8783162110694
9228,2552.1869200027445
9229,2294.7512244082327
9230,3310.8985778113265
9231,2791.289661722526
9232,2058.6187985080933
9233,3361.8641696386285
9234,1890.4364513777984
9235,2079.133707996293
9236,2604.2157868287836
9237,2538.865503035922
9238,2729.5375907596313
9239,2835.8186840283824
9240,3514.060259422084
9241,3178.550356615212
9242,4030.1020319252593
9243,1835.4800060370526
9244,3019.325975760645
9245,3282.744352403239
9246,2695.311420694403
9247,2732.2722050124635
9248,3287.7954799890936
9249,2639.623634530093
9250,2223.940764636208
9251,2360.892405840725
9252,2591.8068514541733
9253,1913.4308258748094
9254,2321.4738796739375
9255,2409.0418406086196
9256,2428.406557572652
9257,1803.4778054193082
9258,2020.6845639703497
9259,3353.2798978633623
9260,2209.7153355061932
9261,2216.1610562886754
9262,2413.9174208054196
9263,2516.6828944309796
9264,3138.1024709739686
9265,1934.9196360609142
9266,3098.8159513720616
9267,1917.4131510419452
9268,2379.4130068136615
9269,2021.6477462615142
9270,3581.4761500125696
9271,2070.293844172173
9272,3294.35431141853
9273,3157.9490359924025
9274,2957.130470582922
9275,2986.9682438113286
9276,2492.721675904609
9277,2313.7671697046194
9278,3116.7067613919007
9279,3150.239453465591
9280,2080.7497142010757
9281,3374.9880799627763
9282,2420.4012747906136
9283,2776.7071817744036
9284,3052.073294300567
9285,2460.647645998955
9286,2441.9119453436265
9287,1910.7661080867829
9288,2702.0638701804764
9289,3417.532761584962
9290,3260.459135506987
9291,3243.6334166796255
9292,4017.7402450997265
9293,2165.998332533166
9294,3512.6454549588575
9295,2073.4998457247875
9296,3011.956181873095
9297,2549.5872970107384
9298,2836.8490466716985
9299,2509.5485963736774
9300,3064.8485775095937
9301,3435.99633387453
9302,2014.3143732120589
9303,2854.1956449034187
9304,2331.345727049947
9305,3288.4277135824714
9306,2447.3600558140256
9307,2311.5751046199207
9308,2487.51434718407
9309,2319.3897061073694
9310,2331.1842225998794
9311,2494.10385644882
9312,2531.3049379358304
9313,3390.346335618382
9314,2769.6502787299455
9315,3014.054099870021
9316,2419.6592650027924
9317,2775.683675432421
9318,2477.8042098120522
9319,2207.3170405402825
9320,3370.3047931763176
9321,3473.065545741872
9322,3227.514148044375
9323,2471.7348227194066
9324,2895.4812266044746
9325,3011.5819405050893
9326,2270.101600301527
9327,2361.1990041107597
9328,2507.3187781034007
9329,2116.757407743339
9330,2195.677206357149
9331,2053.8889424425597
9332,2288.1003172871806
9333,2337.7920966864435
9334,2189.6275703960687
9335,3714.8158696959704
9336,2232.3465586272646
9337,2004.7837115417
9338,2221.1218860028353
9339,2553.292802026657
9340,2365.739884334537
9341,3098.9580582654685
9342,2635.8965851102125
9343,2534.6333990337876
9344,2977.130036931798
9345,3384.3307686596063
9346,2023.866487379287
9347,1878.2457790183917
9348,2609.5854481753004
9349,1566.7269292248457
9350,2302.7720254154165
9351,2378.4856323902914
9352,2480.9661267031975
9353,2828.2074092614894
9354,1920.7253935029642
9355,2252.1029991150044
9356,2279.9703431442595
9357,2215.788331927554
9358,2733.409541198544
9359,2576.459556061956
9360,3243.9724224695947
9361,2292.4081573024123
9362,2997.769323072775
9363,3104.1658252461616
9364,2399.291641170653
9365,3112.908563056261
9366,2232.138821578735
9367,2549.368287505348
9368,2734.517336677029
9369,2144.531984712193
9370,2415.1893907393546
9371,2700.1103254314894
9372,2706.1582578541265
9373,2563.739212955762
9374,2245.6000089963973
9375,2179.5170332524485
9376,2556.5770023826253
9377,3088.3091409035874
9378,2127.795084115465
9379,2483.049085876731
9380,2169.091246327603
9381,2701.578148050103
9382,2145.687919065443
9383,2850.8639431158495
9384,3191.790634246873
9385,2835.6327906424503
9386,2085.241304535291
9387,3363.5305237039247
9388,2527.5620042498444
9389,3153.0207257209913
9390,2119.111666112969
9391,2538.3998140406716
9392,3165.1090030564383
9393,2460.5260883927494
9394,3349.311301583568
9395,2575.2537038322494
9396,2640.949083086816
9397,2328.5766567475857
9398,2767.766003631029
9399,2463.1993993715573
9400,3289.4138722852917
9401,2647.6269186890822
9402,2120.8828106745827
9403,2101.447805010497
9404,3229.891189398052
9405,2842.487273323642
9406,1889.3145539634602
9407,3229.7517684640065
9408,2227.75912169025
9409,4089.0063567042907
9410,3243.333537974764
9411,2821.819441728105
9412,2125.751542016186
9413,2156.088365210975
9414,3788.456511249568
9415,2271.7884969513975
9416,4099.9782913035015
9417,2405.8084383661085
9418,2017.0292851146341
9419,2235.4418747629825
9420,2622.2705408467477
9421,2161.932137400828
9422,3950.750414874525
9423,2341.15851252314
9424,2428.8528455954674
9425,2038.9927905053185
9426,2389.2972273477344
9427,2246.8542718313297
9428,1892.2533610211597
9429,2916.957543932263
9430,2036.6454640809575
9431,2183.927184819422
9432,2369.7086473439645
9433,2544.735051416765
9434,2379.7872511994888
9435,2276.0763350723732
9436,2579.9486699520826
9437,3483.315919889762
9438,2213.4645946211417
9439,2367.9190998520367
9440,3209.6916929671493
9441,2561.737487323329
9442,3098.6112393995973
9443,3481.2474874588597
9444,2281.0714796494235
9445,2026.5444198705543
9446,2806.8349016778743
9447,2515.7847121778786
9448,2449.9565668203336
9449,2569.1761283936844
9450,2537.5019030299177
9451,3563.811329964702
9452,3572.381848893494
9453,1601.8571430698532
9454,2310.53506543157
9455,2271.4622419856096
9456,3033.3912942282177
9457,2826.694701439309
9458,2042.000881868234
9459,2465.841107101014
9460,3127.217304035438
9461,2179.144611201869
9462,2422.6689834357912
9463,2042.862831971277
9464,2359.680297616948
9465,3163.031481424917
9466,3224.634595111271
9467,2092.2832537006775
9468,2202.007811363927
9469,2497.5539280422236
9470,2272.3572211321853
9471,2800.4117865020567
9472,2920.6595904355036
9473,2063.2510772434775
9474,2446.974412681451
9475,2317.3783441178484
9476,3161.628297284986
9477,2794.447966800562
9478,2693.9426390414765
9479,1977.303698990232
9480,2408.4321571889964
9481,1925.1809631429558
9482,1973.1863292448195
9483,1920.299261407901
9484,2948.720568634928
9485,3556.042238811111
9486,2036.7614749347508
9487,3314.499142492719
9488,3078.1082508439713
9489,2444.640094442306
9490,2702.4804402846885
9491,2984.5113703424754
9492,3026.860175570668
9493,1937.0771601029385
9494,2198.9756702835425
9495,2211.2561206766036
9496,2781.6559132509055
9497,2209.7753980259495
9498,2522.44193722307
9499,3891.2355610540453
9500,3223.115376216263
9501,2382.396326908705
9502,3283.219758323449
9503,3398.2575660704365
9504,3316.4200757422996
9505,2501.5107388189804
9506,4292.507040385894
9507,2979.6805100569745
9508,2736.9275611410544
9509,2978.158712920247
9510,2473.881879380716
9511,1877.8490498236438
9512,2415.9162775400614
9513,2810.001764957206
9514,2138.154611916971
9515,2215.9589146838784
9516,3061.2707618932504
9517,3008.1860934255114
9518,3483.590066394649
9519,2210.0561760595087
9520,2351.3685851115397
9521,2753.317042139469
9522,2094.5253147838052
9523,1872.6427596916208
9524,2289.2975336943437
9525,3671.56254242278
9526,2898.5613639941917
9527,2606.6031422277647
9528,2519.246542309065
9529,2092.4290035347103
9530,2601.432489275725
9531,2204.2827313273688
9532,2745.546441305229
9533,2095.8270427954994
9534,3306.168511886635
9535,2517.341613405661
9536,2440.737457568974
9537,3208.1058607823225
9538,1924.9806986568383
9539,3356.251461405716
9540,2737.4962770862053
9541,2475.53105026715
9542,1944.4638795583232
9543,2151.2156621928243
9544,3456.5339493699757
9545,3260.4908865150824
9546,2602.4892215663053
9547,2887.4571141674564
9548,3141.575839516129
9549,2266.122478388743
9550,2458.1057415624623
9551,2377.813497583138
9552,2686.6243882162885
9553,2601.3070680778565
9554,1890.450790595985
9555,3095.3278747007766
9556,2461.495080410786
9557,2374.2409905741047
9558,2583.909290434866
9559,2450.700867626714
9560,2612.2446662278494
9561,3806.8476770502625
9562,3579.700064531423
9563,3847.2209117857738
9564,2622.5515987294493
9565,2071.9801003543726
9566,3129.1697289489102
9567,2074.5813534060712
9568,2261.0331882685355
9569,2619.6617432594458
9570,2462.153107269637
9571,3240.0760812772423
9572,2459.051591872027
9573,2776.1282803686295
9574,3685.510907523309
9575,2494.7799830764766
9576,3168.922040845814
9577,2222.8414571358885
9578,2365.8548719295854
9579,2480.0209771226946
9580,2151.23196993197
9581,2045.0713992936328
9582,2981.843398206304
9583,1924.2449919067199
9584,3123.1894980590737
9585,2949.6162602299305
9586,2584.1440887157623
9587,2373.915758522468
9588,1919.6411408838962
9589,1871.78699634929
9590,2125.2177567263334
9591,2945.2261679309545
9592,3349.6584304775597
9593,2524.1770802797255
9594,2465.770245055393
9595,3376.9706680627282
9596,2219.0273124017826
9597,2863.851137242199
9598,2919.9113839399465
9599,2229.4702139597443
9600,1916.544171364877
9601,2731.6039538667515
9602,2267.052291035394
9603,3097.3346635411926
9604,3291.3240217519324
9605,2482.7634400986144
9606,2039.3231229338212
9607,3394.052679467609
9608,2502.1206797313253
9609,1911.6476314768402
9610,2273.6363560118375
9611,3043.856584437858
9612,3363.1046946748224
9613,3466.3247268016776
9614,2972.4128737206725
9615,2692.940954615213
9616,2165.6661902846017
9617,2161.0983673361375
9618,3428.990308332233
9619,1904.7764411459611
9620,3265.2185694398927
9621,2804.964060024315
9622,3321.4385695664496
9623,2232.6268875412156
9624,2267.407606586796
9625,2798.00919092993
9626,2148.872159878072
9627,2692.7084921629057
9628,3062.3018835685198
9629,2233.1262843859954
9630,2339.1002304042427
9631,2186.999587175911
9632,2101.580585252283
9633,2139.173849166131
9634,2087.486475376359
9635,3506.5569080791915
9636,2930.3894648194255
9637,2767.4066193639665
9638,1956.9160993281066
9639,3211.3276252890196
9640,2991.4850499787954
9641,2717.303821204303
9642,1981.213061176008
9643,2490.2143060753288
9644,3246.9654511538106
9645,2262.9697579986664
9646,2158.475450909725
9647,3582.5483750140475
9648,1987.4333961444306
9649,2411.7797423609554
9650,2463.2992494285127
9651,2390.4416775140794
9652,3100.3257977192434
9653,2815.0732438577143
9654,2463.3006350755286
9655,2263.260652699058
9656,2269.1029808325147
9657,2676.6972055887313
9658,2816.363235362126
9659,2611.414980482885
9660,3144.2956633843196
9661,1903.5997444034833
9662,2706.5602864323564
9663,2462.018117432999
9664,2103.721607474194
9665,2859.4237121195943
9666,2867.129413693105
9667,2438.8774285929844
9668,3214.786030738352
9669,2462.0370944628926
9670,2171.818417456555
9671,1961.9237733791954
9672,2351.9638958405785
9673,3708.9638345523854
9674,2630.7003852728353
9675,3275.900464526441
9676,2179.54120697043
9677,2635.258922781129
9678,2981.594671785719
9679,1982.5046248558413
9680,2101.0797349052714
9681,2637.729526882172
9682,2350.846895142797
9683,1923.1742545439338
9684,2227.3190794135025
9685,3395.155310384298
9686,2216.5195006328413
9687,2342.1594856589813
9688,2271.4624287730244
9689,2167.317364352767
9690,2450.961382201822
9691,3987.575855652849
9692,2274.680005826498
9693,3226.9511603052383
9694,2245.9026405386967
9695,2622.848999153657
9696,1945.2920073823689
9697,2972.8836877543936
9698,3306.0677221589654
9699,3678.0186626718637
9700,2269.4611996712424
9701,2489.813842398415
9702,2496.150665123705
9703,2277.546234818206
9704,2137.715165450273
9705,2401.5156434264827
9706,2578.314417772654
9707,1885.054911699701
9708,3093.1876087250466
9709,3022.6764377458035
9710,1718.4319174661512
9711,3475.7768311464447
9712,2569.087402142446
9713,1989.786995327151
9714,1933.6968097799202
9715,3421.9769337338525
9716,2198.049608690417
9717,1904.7995183205514
9718,2630.964730632217
9719,3258.586485366637
9720,3210.220732996871
9721,2461.8761696872893
9722,2888.6217349975473
9723,3085.1080475937515
9724,2381.4184284403814
9725,1958.1418989581366
9726,2010.8887209038246
9727,2255.7111063331195
9728,1929.2120250452524
9729,2253.00939909087
9730,2555.9538929549917
9731,2222.0990592247267
9732,2300.3550585503094
9733,2553.3163154105664
9734,3862.5120831671056
9735,2425.1741702964136
9736,2406.5373608896607
9737,2925.4480716830135
9738,2507.3246438537526
9739,2217.8447176133695
9740,2407.7418525435805
9741,2825.831058639458
9742,2297.2449185834776
9743,3110.8661014837858
9744,3332.8900840363967
9745,1934.0467278693868
9746,2628.5352280193365
9747,2094.761735473279
9748,2234.6509002599996
9749,2451.8408652112907
9750,2562.3233852637236
9751,2797.7898151455593
9752,2258.992108134676
9753,3308.745501105501
9754,2308.254103506129
9755,2570.2149243437734
9756,2486.548110360573
9757,2506.7910384441134
9758,2262.4192432483137
9759,2313.366366374627
9760,1975.2977898993242
9761,3383.745109906375
9762,3529.6569187173777
9763,2494.5020338799613
9764,2220.7027156280183
9765,2584.8244471361004
9766,2632.906310196241
9767,3493.022627398893
9768,2569.0245989717937
9769,2460.743778919415
9770,2446.310245341358
9771,3247.3020334521075
9772,1840.606719011673
9773,2985.7534647897023
9774,2806.6368490659697
9775,2225.037149212495
9776,2843.138729440652
9777,5084.541049009959
9778,3727.335487112937
9779,3259.332262745608
9780,2845.2475407637116
9781,2648.439788686262
9782,2343.1751615109843
9783,2336.0558822056482
9784,3073.1700740933193
9785,1593.9230940945647
9786,3161.4724210791474
9787,2269.03952348255
9788,2278.401464393843
9789,2213.2914052710476
9790,2019.916545684233
9791,2837.8921120350906
9792,2067.750124708027
9793,2096.5864873899664
9794,2200.352843208195
9795,2474.7137132205553
9796,3361.2404377061866
9797,2245.48931086942
9798,2547.7702614199347
9799,2327.608988346052
9800,1967.1108186049842
9801,2608.6833325464618
9802,2426.657203601464
9803,2784.7548403537135
9804,2652.8114932440426
9805,2552.2311733537867
9806,3323.34441522637
9807,2454.7849751357426
9808,2202.5291946968455
9809,3563.736209752167
9810,2435.5788892864484
9811,2991.833581553538
9812,2043.677193397795
9813,2574.2127205835814
9814,2690.360345395982
9815,1897.8155399055706
9816,2401.425137817996
9817,2181.347981022312
9818,1880.9805704215403
9819,2789.881854971227
9820,2285.683707605522
9821,2706.324843210053
9822,1896.623687291287
9823,2425.615972080003
9824,2618.232942622168
9825,2463.5329117511315
9826,3163.085082651995
9827,2821.3832268987985
9828,1921.8157187380123
9829,2185.3712774580486
9830,2082.641954984471
9831,3284.0447241901484
9832,2083.2791792911135
9833,2236.0901903930553
9834,2363.2421848585777
9835,2301.311729965943
9836,3075.178490171819
9837,2352.026709074455
9838,2481.913788536662
9839,3190.994809766677
9840,2791.3627796082615
9841,2481.894410885671
9842,2977.7007175569292
9843,1945.393208297656
9844,2507.837784006651
9845,2250.6016246080308
9846,1984.9707533669002
9847,1908.862061525472
9848,2389.780815365156
9849,2281.7983021637997
9850,2494.3149363903694
9851,2253.719522564904
9852,2430.0439215809483
9853,4122.439192277387
9854,2369.247689808988
9855,2530.277072027612
9856,1830.1662466964917
9857,3621.010271477174
9858,3022.6066751591543
9859,2025.2354773806908
9860,2315.776339797814
9861,2276.109974575135
9862,3227.3381164949888
9863,2016.7640745268852
9864,2401.4937724700508
9865,2645.2240234498627
9866,2377.539169281047
9867,2167.4857993258115
9868,3146.8813720452486
9869,2408.3696979528163
9870,1916.194999852784
9871,2419.5357288040504
9872,2215.9816866838223
9873,2453.627667514021
9874,2275.7984234709756
9875,2018.7579554186766
9876,2393.0876584904922
9877,1974.2351233213697
9878,2505.8004410520307
9879,2088.72783461785
9880,3345.7997079713955
9881,2245.618398404647
9882,1924.1238846436356
9883,3187.0108457889446
9884,2563.9978732062114
9885,2978.6110267182084
9886,1910.3543371936148
9887,2272.152788557592
9888,3258.363708388923
9889,1992.35670488448
9890,1911.754129837541
9891,2366.218990258271
9892,2127.0353375896607
9893,2280.4807996095287
9894,2414.232768271297
9895,3256.543008476366
9896,2334.419090649603
9897,2225.1318682240208
9898,2995.9494759327276
9899,2749.155807444466
9900,1875.0653494001187
9901,3467.220473860405
9902,2173.0927145987857
9903,2252.6186621160286
9904,1923.8945563788232
9905,2864.053701680765
9906,3283.259829319115
9907,2500.77254826322
9908,2567.364532066201
9909,2684.041873070225
9910,3039.55023524033
9911,2114.198707570603
9912,2473.4910080893937
9913,2280.2420914888608
9914,2346.0120757935106
9915,2235.6634690508004
9916,2887.7843241454025
9917,2951.374090072195
9918,1937.8764891069914
9919,2151.471352051004
9920,3285.1833460127186
9921,2119.394191528743
9922,2807.031996757429
9923,2640.306589797142
9924,3086.1321612881616
9925,2142.671850645382
9926,2217.4863385117433
9927,2126.2982550442807
9928,3149.207000316458
9929,2547.0987955260744
9930,2166.087094910127
9931,2412.00645199094
9932,2025.4612842747904
9933,2287.251187381524
9934,2080.3481682203537
9935,2469.498164298427
9936,2389.9929287939167
9937,2686.89336136612
9938,3191.845239390815
9939,3042.7977378748074
9940,3335.526953637155
9941,2360.911782236713
9942,3139.077807798284
9943,2742.49438680246
9944,2196.2156068240815
9945,2027.72297370921
9946,2950.1741110277185
9947,2427.965456234833
9948,1954.3108475322435
9949,1934.3812526103925
9950,3058.280948964259
9951,2151.336032181811
9952,2415.455311549429
9953,2013.4219098827841
9954,2118.3725756545164
9955,3218.584393837353
9956,2869.3778393353477
9957,3345.590305512288
